Participant ID,Run ID,Timestamp,Stimulus,N-back Level,Lighting Condition,N-back Sequence,Key Press,Response Time,Key Duration
Krishna_Trial,Run1,300.154,W,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,301.6572,I,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,303.161,K,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,304.6711,Z,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,306.1752,F,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,307.6782,J,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,309.1806,C,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,310.6871,X,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,312.1972,X,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,313.6978,G,1,Rather Dark (10–50 lux),3-2-1,space,0.9521,0.1725
Krishna_Trial,Run1,315.2097,M,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,316.7211,V,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,318.223,R,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,319.727,Q,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,321.2328,A,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,322.74,I,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,324.2444,I,1,Rather Dark (10–50 lux),3-2-1,space,1.1255,0.1932
Krishna_Trial,Run1,325.745,T,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,327.2513,S,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,328.763,J,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,330.2681,J,1,Rather Dark (10–50 lux),3-2-1,space,1.4736,
Krishna_Trial,Run1,331.7748,M,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,333.2834,L,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,334.7863,E,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,336.2939,C,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,337.8048,U,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,339.3132,L,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,340.8151,H,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,342.3172,N,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,343.821,M,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,345.3232,X,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,346.831,X,1,Rather Dark (10–50 lux),3-2-1,space,1.0751,0.2349
Krishna_Trial,Run1,348.3349,F,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,349.8405,E,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,351.3435,K,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,352.8482,B,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,354.3511,T,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,355.8619,E,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,357.3707,H,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,358.874,H,1,Rather Dark (10–50 lux),3-2-1,space,1.1757,0.1885
Krishna_Trial,Run1,360.3785,L,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,361.8874,B,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,363.3973,K,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,364.9072,K,1,Rather Dark (10–50 lux),3-2-1,space,1.1501,0.2208
Krishna_Trial,Run1,366.417,P,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,367.9208,C,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,369.4285,C,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,370.9331,I,1,Rather Dark (10–50 lux),3-2-1,space,0.6253,0.1486
Krishna_Trial,Run1,372.4399,E,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,373.9441,I,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,375.4447,I,1,Rather Dark (10–50 lux),3-2-1,space,1.0516,0.1834
Krishna_Trial,Run1,376.9478,W,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,378.4579,L,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,379.9634,B,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,381.4747,F,1,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,382.98,J,1,Rather Dark (10–50 lux),3-2-1,,,
Difficulty Rating,3
