Participant ID,Run ID,Timestamp,Stimulus,N-back Level,Lighting Condition,N-back Sequence,Key Press,Response Time,Key Duration
Sari_trial,Run1,279.48,M,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,280.9823,V,2,Rather Dark (10–50 lux),1-2-3,space,1.0924,0.1956
Sari_trial,Run1,282.4881,Q,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,306.3382,Z,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,307.8491,B,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,309.3555,R,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,310.8566,B,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,312.3663,T,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,313.8691,M,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,315.3802,B,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,316.8881,V,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,318.3995,O,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,319.9042,C,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,321.4112,I,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,322.9157,O,3,Rather Dark (10–50 lux),1-2-3,space,1.1373,0.1828
Sari_trial,Run1,324.4201,W,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,325.9241,C,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,327.4287,P,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,328.9312,Q,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,330.4422,F,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,331.9491,M,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,333.4511,D,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,334.9567,N,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,336.4654,D,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,337.9721,D,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,339.4764,I,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,340.9822,M,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,342.4918,U,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,343.9964,V,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,345.5043,M,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,347.0148,C,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,348.5223,I,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,350.0237,D,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,351.5332,R,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,353.0344,I,3,Rather Dark (10–50 lux),1-2-3,space,1.0465,0.1793
Sari_trial,Run1,354.5442,N,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,356.0467,H,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,357.5507,M,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,359.0541,J,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,360.5595,H,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,362.0696,B,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,363.5782,O,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,365.0864,H,3,Rather Dark (10–50 lux),1-2-3,space,1.1047,0.1694
Sari_trial,Run1,366.5963,R,3,Rather Dark (10–50 lux),1-2-3,,,
